"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5C 10-24-25 14 06 13 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5C"
"Date: 10/16/2025 1:26:39 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"18300","-0.169574981555343","-75.9922421875","1534.49377441406","18303.5","1534.49377441406"
"18300","-0.160423995112069","-72.320890625","1534.49597167969","18303.5","1534.49597167969"
"18300","-0.149702304042876","-67.9343359375","1534.498046875","18303.5","1534.498046875"
"18300","-0.137883427669294","-63.039671875","1534.50012207031","18304","1534.50012207031"
"18300","-0.125595324789174","-57.7768671875","1534.50231933594","18304","1534.50231933594"
"18300","-0.1126699426095","-52.20196875","1534.50439453125","18304","1534.50439453125"
"18300","-0.0990135667962022","-46.5110859375","1534.50646972656","18304","1534.50646972656"
"18300","-0.0849816788104363","-40.81675","1534.50866699219","18304","1534.50866699219"
"18300","-0.0711536413291469","-35.201609375","1534.5107421875","18304","1534.5107421875"
"18300","-0.0583040709898341","-29.755716796875","1534.51281738281","18304","1534.51281738281"
"18300","-0.0467956051579677","-24.66553125","1534.51501464844","18304","1534.51501464844"
"18300","-0.0371403693861794","-20.015177734375","1534.51708984375","18304","1534.51708984375"
"18300","-0.0294313431368209","-16.0207294921875","1534.51916503906","18304","1534.51916503906"
"18300","-0.0228023527597543","-12.787640625","1534.52136230469","18304","1534.52136230469"
"18300","-0.0178921218321193","-10.37033984375","1534.5234375","18304","1534.5234375"
"18300","-0.0148329736475716","-8.82285546875","1534.52551269531","18304","1534.52551269531"
"18300","-0.0132994655359653","-8.223212890625","1534.52770996094","18304","1534.52770996094"
"18300","-0.0129990576169803","-8.2146982421875","1534.52795410156","18304","1534.52795410156"
"18300","-0.0132930281324661","-8.3679755859375","1534.52978515625","18304","1534.52978515625"
"18300","-0.0155067446030444","-9.4992021484375","1534.53186035156","18304","1534.53186035156"
"18300","-0.0197224617295433","-11.5912841796875","1534.53405761719","18304","1534.53405761719"
"18300","-0.026248455469613","-14.542203125","1534.5361328125","18304","1534.5361328125"
"18300","-0.0346097949659452","-18.403634765625","1534.53820800781","18304","1534.53820800781"
"18300","-0.0445089353888761","-23.027080078125","1534.54040527344","18304","1534.54040527344"
"18400","-0.0549187643628102","-27.659373046875","1542.79235839844","18403.5","1542.79235839844"
"18400","-0.0667920103296638","-33.0276640625","1542.79443359375","18403.5","1542.79443359375"
"18400","-0.0793011204223149","-38.65628515625","1542.79650878906","18403.5","1542.79650878906"
"18400","-0.0928087247302756","-44.4624453125","1542.79870605469","18403.5","1542.79870605469"
"18400","-0.107017280242871","-50.346390625","1542.80078125","18403.5","1542.80078125"
"18400","-0.121644261525944","-56.1361953125","1542.80285644531","18403.5","1542.80285644531"
"18400","-0.135425812914036","-61.67109375","1542.80505371094","18403.5","1542.80505371094"
"18400","-0.148159509990364","-66.801859375","1542.80712890625","18403.5","1542.80712890625"
"18400","-0.159033530508168","-71.446421875","1542.80920410156","18403.5","1542.80920410156"
"18400","-0.167867663549259","-75.3292734375","1542.81140136719","18403.5","1542.81140136719"
"18400","-0.175184017280117","-78.3964375","1542.8134765625","18403.5","1542.8134765625"
"18400","-0.180052040377632","-80.58740625","1542.81555175781","18403.5","1542.81555175781"
"18400","-0.183635478606448","-81.8245390625","1542.81774902344","18403.5","1542.81774902344"
"18400","-0.183998112333938","-82.0283125","1542.81896972656","18403.5","1542.81896972656"
"18400","-0.184146876563318","-81.9687890625","1542.81982421875","18403.5","1542.81982421875"
"18400","-0.182828662218526","-81.326671875","1542.82189941406","18403.5","1542.82189941406"
"18400","-0.178907634108327","-79.7599609375","1542.82409667969","18403.5","1542.82409667969"
"18400","-0.172452448168769","-77.2310390625","1542.826171875","18403.5","1542.826171875"
"18400","-0.16448664246127","-73.903421875","1542.82824707031","18403.5","1542.82824707031"
"18400","-0.155008077854291","-69.87278125","1542.83044433594","18403.5","1542.83044433594"
"18400","-0.143825775012374","-65.2093046875","1542.83251953125","18403.5","1542.83251953125"
"18400","-0.1311357045779","-60.050359375","1542.83459472656","18404","1542.83459472656"
"18400","-0.117681025585625","-54.65412890625","1542.83679199219","18404","1542.83679199219"
"18400","-0.104084014310502","-49.03800390625","1542.8388671875","18404","1542.8388671875"
"18400","-0.0903804320842028","-43.3105078125","1542.84094238281","18404","1542.84094238281"
"18400","-0.0773584833950736","-37.66158203125","1542.84313964844","18404","1542.84313964844"
"18400","-0.0647048946120776","-32.203833984375","1542.84521484375","18404","1542.84521484375"
"18400","-0.0530776960658841","-26.939892578125","1542.84729003906","18404","1542.84729003906"
"18400","-0.0420877950091381","-22.044693359375","1542.84948730469","18404","1542.84948730469"
"18400","-0.0326192384818569","-17.697736328125","1542.8515625","18404","1542.8515625"
"18400","-0.0248000615101773","-14.0979609375","1542.85363769531","18404","1542.85363769531"
"18400","-0.0187067980732536","-11.2875322265625","1542.85583496094","18404","1542.85583496094"
"18400","-0.0150682926687296","-9.3442314453125","1542.85791015625","18404","1542.85791015625"
"18400","-0.0135419368234579","-8.32620703125","1542.85998535156","18404","1542.85998535156"
"18400","-0.012710809642158","-8.179154296875","1542.86120605469","18404","1542.86120605469"
"18400","-0.0141563414217671","-8.233712890625","1542.86218261719","18404","1542.86218261719"
"18400","-0.0160775180120254","-8.9043251953125","1542.8642578125","18404","1542.8642578125"
"18400","-0.0188362591870828","-10.4748583984375","1542.86633300781","18404","1542.86633300781"
"18400","-0.0231699941650731","-13.0149853515625","1542.86853027344","18404","1542.86853027344"
"18400","-0.0293884277198231","-16.52259765625","1542.87060546875","18404","1542.87060546875"
"18400","-0.037914276617812","-20.77470703125","1542.87268066406","18404","1542.87268066406"
"18400","-0.0487418183183763","-25.657708984375","1542.87487792969","18404","1542.87487792969"
"18500","-0.0601959218329284","-30.478095703125","1551.12683105469","18503.5","1551.12683105469"
"18500","-0.0737242662580684","-35.960015625","1551.12890625","18503.5","1551.12890625"
"18500","-0.0878949140314944","-41.6939296875","1551.13098144531","18503.5","1551.13098144531"
"18500","-0.101768731838092","-47.53775","1551.13317871094","18503.5","1551.13317871094"
"18500","-0.115468741569202","-53.31424609375","1551.13525390625","18503.5","1551.13525390625"
"18500","-0.128434898215346","-58.944625","1551.13732910156","18503.5","1551.13732910156"
"18500","-0.140758755151182","-64.3008046875","1551.13952636719","18503.5","1551.13952636719"
"18500","-0.152644162881188","-69.21040625","1551.1416015625","18503.5","1551.1416015625"
"18500","-0.163412332767621","-73.4812265625","1551.14367675781","18503.5","1551.14367675781"
"18500","-0.172425978234969","-76.9797109375","1551.14587402344","18503.5","1551.14587402344"
"18500","-0.178967005922459","-79.6005234375","1551.14794921875","18503.5","1551.14794921875"
"18500","-0.182924515684135","-81.2805625","1551.15002441406","18503.5","1551.15002441406"
"18500","-0.184181932127103","-81.9182578125","1551.15222167969","18503.5","1551.15222167969"
"18500","-0.183289288543165","-81.65734375","1551.154296875","18503.5","1551.154296875"
"18500","-0.180317409103736","-80.4313359375","1551.15637207031","18503.5","1551.15637207031"
"18500","-0.17548656614963","-78.37078125","1551.15856933594","18503.5","1551.15856933594"
"18500","-0.168414830113761","-75.4563828125","1551.16064453125","18503.5","1551.16064453125"
"18500","-0.159478426212445","-71.7612890625","1551.16271972656","18503.5","1551.16271972656"
"18500","-0.148668768815696","-67.3275703125","1551.16491699219","18503.5","1551.16491699219"
"18500","-0.136853457661346","-62.4233359375","1551.1669921875","18504","1551.1669921875"
"18500","-0.124212747323327","-57.146734375","1551.16906738281","18504","1551.16906738281"
"18500","-0.111285924504045","-51.56176953125","1551.17126464844","18504","1551.17126464844"
"18500","-0.0975816219579428","-45.88559765625","1551.17333984375","18504","1551.17333984375"
"18500","-0.0835676182759926","-40.184390625","1551.17541503906","18504","1551.17541503906"
"18500","-0.0698182557243854","-34.593875","1551.17761230469","18504","1551.17761230469"
"18500","-0.0570101728953887","-29.19538671875","1551.1796875","18504","1551.1796875"
"18500","-0.0456869602203369","-24.145689453125","1551.18176269531","18504","1551.18176269531"
"18500","-0.0362455830327235","-19.569283203125","1551.18395996094","18504","1551.18395996094"
"18500","-0.0288677219941746","-15.650798828125","1551.18603515625","18504","1551.18603515625"
"18500","-0.0226793290494243","-12.4932021484375","1551.18811035156","18504","1551.18811035156"
"18500","-0.0177090169017902","-10.1425400390625","1551.19030761719","18504","1551.19030761719"
"18500","-0.0143723491419223","-8.6820634765625","1551.1923828125","18504","1551.1923828125"
"18500","-0.0128252504509874","-8.1783857421875","1551.19445800781","18504","1551.19445800781"
"18500","-0.012637138752325","-8.1767158203125","1551.19470214844","18504","1551.19470214844"
"18500","-0.0127859111671569","-8.399333984375","1551.19665527344","18504","1551.19665527344"
"18500","-0.0156497953867074","-9.5683271484375","1551.19873046875","18504","1551.19873046875"
"18500","-0.020683764887508","-11.708470703125","1551.20080566406","18504","1551.20080566406"
"18500","-0.0274429312412394","-14.7265224609375","1551.20300292969","18504","1551.20300292969"
"18500","-0.0354852672899142","-18.6349765625","1551.205078125","18504","1551.205078125"
"18500","-0.0451540945505258","-23.32633984375","1551.20715332031","18504","1551.20715332031"
"18600","-0.0553250320081133","-28.0040078125","1559.45910644531","18603.5","1559.45910644531"
"18600","-0.0671596499159932","-33.35098046875","1559.46130371094","18603.5","1559.46130371094"
"18600","-0.079834702773951","-38.95407421875","1559.46337890625","18603.5","1559.46337890625"
"18600","-0.0938687298912555","-44.74922265625","1559.46545410156","18603.5","1559.46545410156"
"18600","-0.108194588392507","-50.5770234375","1559.46765136719","18603.5","1559.46765136719"
"18600","-0.122539757285267","-56.33586328125","1559.4697265625","18603.5","1559.4697265625"
"18600","-0.136344198836014","-61.88788671875","1559.47180175781","18603.5","1559.47180175781"
"18600","-0.148874765727669","-66.9851875","1559.47399902344","18603.5","1559.47399902344"
"18600","-0.159283881657757","-71.5453203125","1559.47607421875","18603.5","1559.47607421875"
"18600","-0.167942765983753","-75.3648828125","1559.47814941406","18603.5","1559.47814941406"
"18600","-0.175135370227508","-78.35628125","1559.48034667969","18603.5","1559.48034667969"
"18600","-0.180474758963101","-80.4840234375","1559.482421875","18603.5","1559.482421875"
