"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4B All Weld 10-24-25 14 04 51 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4B All Weld"
"Date: 10/15/2025 10:37:56 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"3","-0.12228726700414","-59.59234765625","7.591796875","5.5","7.591796875"
"3","-0.12317490472924","-59.96938671875","7.59391260147095","5.5","7.59391260147095"
"3","-0.123606921988539","-60.22834765625","7.59602880477905","5.5","7.59602880477905"
"3","-0.123770005302504","-60.41819140625","7.59814453125","5.5","7.59814453125"
"3","-0.123532532597892","-60.4991015625","7.60026025772095","5.5","7.60026025772095"
"3","-0.12432002404239","-60.5213828125","7.60139989852905","5.5","7.60139989852905"
"3","-0.123368023196235","-60.4972890625","7.60237646102905","5.5","7.60237646102905"
"3","-0.123337274999358","-60.42766015625","7.6044921875","5.5","7.6044921875"
"3","-0.123418809380382","-60.25231640625","7.60660791397095","5.5","7.60660791397095"
"3","-0.123031859402545","-59.95999609375","7.60872411727905","5.5","7.60872411727905"
"3","-0.122368102893233","-59.54265234375","7.61083984375","5.5","7.61083984375"
"3","-0.12103628978366","-59.04138671875","7.61295557022095","6","7.61295557022095"
"3","-0.119453427032568","-58.48738671875","7.61507177352905","6","7.61507177352905"
"3","-0.11772608559113","-57.833640625","7.6171875","6","7.6171875"
"3","-0.116128918307368","-57.13441015625","7.61930322647095","6","7.61930322647095"
"3","-0.11459541565273","-56.38262109375","7.62141942977905","6","7.62141942977905"
"3","-0.113492489617784","-55.5922890625","7.62353515625","6","7.62353515625"
"3","-0.11193966929568","-54.81315234375","7.62565088272095","6","7.62565088272095"
"3","-0.110570668766741","-54.06080078125","7.62776708602905","6","7.62776708602905"
"3","-0.108916283352301","-53.35101171875","7.6298828125","6","7.6298828125"
"3","-0.10739135905169","-52.7194375","7.63199853897095","6","7.63199853897095"
"3","-0.105810642708093","-52.1978203125","7.63411474227905","6","7.63411474227905"
"3","-0.104995968285948","-51.7844375","7.63623046875","6","7.63623046875"
"3","-0.104340077086817","-51.46673828125","7.63834619522095","6","7.63834619522095"
"3","-0.104088307125494","-51.2285859375","7.64046239852905","6","7.64046239852905"
"3","-0.103871585451998","-51.0966171875","7.642578125","6","7.642578125"
"3","-0.103586913610343","-51.05187109375","7.64404296875","6","7.64404296875"
"3","-0.103824379038997","-51.0633828125","7.64469385147095","6","7.64469385147095"
"3","-0.104093312984332","-51.12086328125","7.64681005477905","6","7.64681005477905"
"3","-0.104391576314811","-51.38925390625","7.64892578125","6","7.64892578125"
"3","-0.105361461464781","-51.84160546875","7.65104150772095","6","7.65104150772095"
"3","-0.106563093140721","-52.47482421875","7.65315771102905","6","7.65315771102905"
"4","-0.10824465425685","-53.24419140625","7.6552734375","6.5","7.6552734375"
"4","-0.110014203528408","-54.10608984375","7.65738916397095","6.5","7.65738916397095"
"4","-0.11206412455067","-55.051515625","7.65950536727905","6.5","7.65950536727905"
"4","-0.114146234409418","-56.04099609375","7.66162109375","6.5","7.66162109375"
"4","-0.116426468594","-57.0564296875","7.66373682022095","6.5","7.66373682022095"
"4","-0.118780371849425","-58.03909765625","7.66585302352905","6.5","7.66585302352905"
"4","-0.120923279609997","-58.9455","7.66796875","6.5","7.66796875"
"4","-0.122662779176608","-59.78529296875","7.67008447647095","6.5","7.67008447647095"
"4","-0.123704201541841","-60.5288515625","7.67220067977905","6.5","7.67220067977905"
"4","-0.124915837659501","-61.127078125","7.67431640625","6.5","7.67431640625"
"4","-0.125674006994814","-61.62062109375","7.67643213272095","6.5","7.67643213272095"
"4","-0.126528742839582","-61.99837109375","7.67854833602905","6.5","7.67854833602905"
"4","-0.127547973534092","-62.23541796875","7.6806640625","6.5","7.6806640625"
"4","-0.128096580738202","-62.3568671875","7.68277978897095","6.5","7.68277978897095"
"4","-0.127212522784248","-62.37774609375","7.68408203125","6.5","7.68408203125"
"4","-0.12853360385634","-62.3564609375","7.68489599227905","6.5","7.68489599227905"
"4","-0.128014333313331","-62.2667109375","7.68701171875","6.5","7.68701171875"
"4","-0.126945727970451","-62.0277109375","7.68912744522095","6.5","7.68912744522095"
"4","-0.125723367091268","-61.61278515625","7.69124364852905","6.5","7.69124364852905"
"4","-0.12422347208485","-61.068625","7.693359375","6.5","7.693359375"
"4","-0.123365884064697","-60.40496875","7.69547510147095","6.5","7.69547510147095"
"4","-0.122187135275453","-59.6018359375","7.69759130477905","7","7.69759130477905"
"4","-0.12062001042068","-58.65809765625","7.69970703125","7","7.69970703125"
"4","-0.118402007501572","-57.63521484375","7.70182275772095","7","7.70182275772095"
"4","-0.1155416975962","-56.54963671875","7.70393896102905","7","7.70393896102905"
"4","-0.112669229565654","-55.44660546875","7.7060546875","7","7.7060546875"
"4","-0.110145803773776","-54.36031640625","7.70817041397095","7","7.70817041397095"
"4","-0.107966421637684","-53.32837890625","7.71028661727905","7","7.71028661727905"
"4","-0.106335639429744","-52.331078125","7.71240234375","7","7.71240234375"
"4","-0.104921578895301","-51.44987109375","7.71451807022095","7","7.71451807022095"
"4","-0.103479622339364","-50.6903828125","7.71663427352905","7","7.71663427352905"
"4","-0.102163554402068","-50.09766015625","7.71875","7","7.71875"
"4","-0.100911856861785","-49.67290625","7.72086572647095","7","7.72086572647095"
"4","-0.10005784133682","-49.383359375","7.72298192977905","7","7.72298192977905"
"4","-0.0992903733276762","-49.22359375","7.72509765625","7","7.72509765625"
"4","-0.0992252826108597","-49.15884765625","7.72705078125","7","7.72705078125"
"4","-0.0993068242678419","-49.16048046875","7.72721338272095","7","7.72721338272095"
"4","-0.0997052193270065","-49.23962109375","7.72932958602905","7","7.72932958602905"
"4","-0.10060358181363","-49.54995703125","7.7314453125","7","7.7314453125"
"4","-0.101838115369901","-50.13808984375","7.73356103897095","7","7.73356103897095"
"4","-0.103551152278669","-50.94031640625","7.73567724227905","7","7.73567724227905"
"5","-0.105520251963753","-51.94548046875","7.73779296875","7.5","7.73779296875"
"5","-0.108128784631845","-53.1044609375","7.73990869522095","7.5","7.73990869522095"
"5","-0.11066078877775","-54.35508203125","7.74202489852905","7.5","7.74202489852905"
"5","-0.113697053166106","-55.6748046875","7.744140625","7.5","7.744140625"
"5","-0.116478680865839","-56.9990859375","7.74625635147095","7.5","7.74625635147095"
"5","-0.118992807983886","-58.32651171875","7.74837255477905","7.5","7.74837255477905"
"5","-0.121651413792279","-59.58391796875","7.75048828125","7.5","7.75048828125"
"5","-0.124359372421168","-60.75524609375","7.75260400772095","7.5","7.75260400772095"
"5","-0.126770493807271","-61.770625","7.75472021102905","7.5","7.75472021102905"
"5","-0.1289105421165","-62.62254296875","7.7568359375","7.5","7.7568359375"
"5","-0.130366082885303","-63.28509765625","7.75895166397095","7.5","7.75895166397095"
"5","-0.131035572849214","-63.76325","7.76106786727905","7.5","7.76106786727905"
"5","-0.131163600599393","-64.08365625","7.76318359375","7.5","7.76318359375"
"5","-0.131101376609877","-64.2493125","7.76529932022095","7.5","7.76529932022095"
"5","-0.131390333990566","-64.29028125","7.76741552352905","7.5","7.76741552352905"
"5","-0.131720778881572","-64.1927890625","7.76953125","7.5","7.76953125"
"5","-0.13171935279388","-63.902390625","7.77164697647095","7.5","7.77164697647095"
"5","-0.130958316731267","-63.4066796875","7.77376317977905","7.5","7.77376317977905"
"5","-0.129419087897986","-62.72993359375","7.77587890625","7.5","7.77587890625"
"5","-0.126831291709095","-61.855921875","7.77799463272095","7.5","7.77799463272095"
"5","-0.123769277706742","-60.7885234375","7.78011083602905","8","7.78011083602905"
"5","-0.121143581054639","-59.5862421875","7.7822265625","8","7.7822265625"
"5","-0.11849570000777","-58.2797421875","7.78434228897095","8","7.78434228897095"
"5","-0.116341354441829","-56.89611328125","7.78645849227905","8","7.78645849227905"
"5","-0.113684174721129","-55.5076875","7.78857421875","8","7.78857421875"
"5","-0.111007691884879","-54.13568359375","7.79068994522095","8","7.79068994522095"
"5","-0.107837673567701","-52.813359375","7.79280614852905","8","7.79280614852905"
"5","-0.104568956885487","-51.54540625","7.794921875","8","7.794921875"
"5","-0.101846693723928","-50.39270703125","7.79703760147095","8","7.79703760147095"
"5","-0.0995471491478384","-49.3908671875","7.79915380477905","8","7.79915380477905"
"5","-0.0980651384452358","-48.54622265625","7.80126953125","8","7.80126953125"
"5","-0.097181080491282","-47.921984375","7.80338525772095","8","7.80338525772095"
"5","-0.0964386490522884","-47.53022265625","7.80550146102905","8","7.80550146102905"
"5","-0.0961225014179945","-47.289140625","7.8076171875","8","7.8076171875"
"5","-0.0956346993916668","-47.21744140625","7.80973291397095","8","7.80973291397095"
"5","-0.0952248592511751","-47.21575390625","7.81005859375","8","7.81005859375"
"5","-0.0955953582888469","-47.28540234375","7.81184911727905","8","7.81184911727905"
"5","-0.0961503974394873","-47.63621875","7.81396484375","8","7.81396484375"
"5","-0.0977869058260694","-48.31469921875","7.81608057022095","8","7.81608057022095"
"5","-0.0998790274024941","-49.28256640625","7.81819677352905","8","7.81819677352905"
"5","-0.102525475085713","-50.51926953125","7.8203125","8","7.8203125"
"6","-0.10550666047493","-51.93442578125","7.82242822647095","8.5","7.82242822647095"
"6","-0.108847620140295","-53.484328125","7.82454442977905","8.5","7.82454442977905"
"6","-0.112505433207843","-55.10829296875","7.82666015625","8.5","7.82666015625"
"6","-0.116262672236189","-56.79028125","7.82877588272095","8.5","7.82877588272095"
"6","-0.120016338769346","-58.43864453125","7.83089208602905","8.5","7.83089208602905"
"6","-0.123288627946749","-60.0413828125","7.8330078125","8.5","7.8330078125"
"6","-0.126237631775439","-61.52548046875","7.83512353897095","8.5","7.83512353897095"
"6","-0.128663057694212","-62.8358828125","7.83723974227905","8.5","7.83723974227905"
"6","-0.130775209981948","-63.9721796875","7.83935546875","8.5","7.83935546875"
"6","-0.132917397422716","-64.87060546875","7.84147119522095","8.5","7.84147119522095"
"6","-0.13470982958097","-65.539390625","7.84358739852905","8.5","7.84358739852905"
"6","-0.136082409881055","-65.9642109375","7.845703125","8.5","7.845703125"
"6","-0.136730435770005","-66.1937890625","7.84781885147095","8.5","7.84781885147095"
"6","-0.136449336423539","-66.243015625","7.84928369522095","8.5","7.84928369522095"
"6","-0.136565213324502","-66.231390625","7.84993505477905","8.5","7.84993505477905"
"6","-0.13581060920842","-66.137375","7.85205078125","8.5","7.85205078125"
"6","-0.134740592329763","-65.81990625","7.85416650772095","8.5","7.85416650772095"
"6","-0.133369452669285","-65.26275","7.85628271102905","8.5","7.85628271102905"
"6","-0.132013316033408","-64.4782109375","7.8583984375","8.5","7.8583984375"
"6","-0.13036179007031","-63.4016171875","7.86051416397095","8.5","7.86051416397095"
"6","-0.127938503283076","-62.10726953125","7.86263036727905","9","7.86263036727905"
"6","-0.124941594549455","-60.64155859375","7.86474609375","9","7.86474609375"
"6","-0.121251585369464","-59.03204296875","7.86686182022095","9","7.86686182022095"
"6","-0.1168820890598","-57.3775234375","7.86897802352905","9","7.86897802352905"
"6","-0.112991809146479","-55.6565546875","7.87109375","9","7.87109375"
"6","-0.10938334162347","-53.972984375","7.87320947647095","9","7.87320947647095"
"6","-0.106156825495418","-52.33783203125","7.87532567977905","9","7.87532567977905"
"6","-0.103538273833692","-50.74187109375","7.87744140625","9","7.87744140625"
"6","-0.100607154308818","-49.29665625","7.87955713272095","9","7.87955713272095"
"6","-0.0975973598542623","-48.0221875","7.88167333602905","9","7.88167333602905"
"6","-0.0949115783441812","-46.95896875","7.8837890625","9","7.8837890625"
"6","-0.0928144436329603","-46.13274609375","7.88590478897095","9","7.88590478897095"
"6","-0.0914404372451827","-45.57615625","7.88802099227905","9","7.88802099227905"
"6","-0.0912237155716866","-45.318921875","7.89013671875","9","7.89013671875"
"6","-0.0909583541215397","-45.20979296875","7.89192724227905","9","7.89192724227905"
"6","-0.0913081166800112","-45.2135390625","7.89225244522095","9","7.89225244522095"
"6","-0.0915727650863118","-45.2737734375","7.89436864852905","9","7.89436864852905"
"6","-0.0923845800571144","-45.65500390625","7.896484375","9","7.896484375"
"6","-0.0938022130867466","-46.42940234375","7.89860010147095","9","7.89860010147095"
"6","-0.0962169142439961","-47.5336875","7.90071630477905","9","7.90071630477905"
"6","-0.0990815169643611","-48.94813671875","7.90283203125","9","7.90283203125"
"7","-0.102641344710719","-50.58481640625","7.90494775772095","9.5","7.90494775772095"
"7","-0.106698273157235","-52.42008203125","7.90706396102905","9.5","7.90706396102905"
"7","-0.110921144369058","-54.36377734375","7.9091796875","9.5","7.9091796875"
"7","-0.115292787086219","-56.374078125","7.91129541397095","9.5","7.91129541397095"
"7","-0.119222400826402","-58.3804453125","7.91341161727905","9.5","7.91341161727905"
"7","-0.123634104966186","-60.31871484375","7.91552734375","9.5","7.91552734375"
"7","-0.127580875414424","-62.1255546875","7.91764307022095","9.5","7.91764307022095"
"7","-0.131222244817764","-63.771921875","7.91975927352905","9.5","7.91975927352905"
"7","-0.134347195853479","-65.1774765625","7.921875","9.5","7.921875"
"7","-0.136550181196071","-66.326046875","7.92399072647095","9.5","7.92399072647095"
"7","-0.138064380735159","-67.205859375","7.92610692977905","9.5","7.92610692977905"
"7","-0.138884061016142","-67.7725390625","7.92822265625","9.5","7.92822265625"
"7","-0.139544965350069","-68.0966953125","7.93033838272095","9.5","7.93033838272095"
"7","-0.140054937219247","-68.2044296875","7.93245458602905","9.5","7.93245458602905"
"7","-0.140436881338246","-68.206375","7.9326171875","9.5","7.9326171875"
"7","-0.14067578013055","-68.1281484375","7.9345703125","9.5","7.9345703125"
"7","-0.140459058457054","-67.8231796875","7.93668603897095","9.5","7.93668603897095"
"7","-0.138798233820125","-67.2295859375","7.93880224227905","9.5","7.93880224227905"
"7","-0.136514427140355","-66.3126328125","7.94091796875","9.5","7.94091796875"
"7","-0.133303648908623","-65.0943359375","7.94303369522095","9.5","7.94303369522095"
"7","-0.129692314658314","-63.62376953125","7.94514989852905","9.5","7.94514989852905"
"7","-0.126465078210458","-61.93340234375","7.947265625","10","7.947265625"
"7","-0.123045450891368","-60.1000625","7.94938135147095","10","7.94938135147095"
"7","-0.119473457743879","-58.1480546875","7.95149755477905","10","7.95149755477905"
"7","-0.115275623102207","-56.13912109375","7.95361328125","10","7.95361328125"
"7","-0.110918997961562","-54.13616796875","7.95572900772095","10","7.95572900772095"
"7","-0.105986597191077","-52.1696640625","7.95784521102905","10","7.95784521102905"
"7","-0.101451871159952","-50.29386328125","7.9599609375","10","7.9599609375"
"7","-0.0976760420599021","-48.54842578125","7.96207666397095","10","7.96207666397095"
"7","-0.0947470689425245","-47.011328125","7.96419286727905","10","7.96419286727905"
"7","-0.0923559637158178","-45.68955078125","7.96630859375","10","7.96630859375"
"7","-0.0907230351003818","-44.621421875","7.96842432022095","10","7.96842432022095"
"7","-0.0889520670170896","-43.85933203125","7.97054052352905","10","7.97054052352905"
"7","-0.0878663049661554","-43.42752734375","7.97265625","10","7.97265625"
"7","-0.0868692368385382","-43.2528359375","7.97477197647095","10","7.97477197647095"
"7","-0.0866045957081951","-43.2321875","7.97526025772095","10","7.97526025772095"
"7","-0.0865409383550286","-43.29719140625","7.97688817977905","10","7.97688817977905"
"7","-0.0874021061463282","-43.6208671875","7.97900390625","10","7.97900390625"
"7","-0.0893926626304165","-44.3978203125","7.98111963272095","10","7.98111963272095"
"7","-0.092351678176783","-45.57044140625","7.98323583602905","10","7.98323583602905"
"7","-0.0956647418206558","-47.12898828125","7.9853515625","10","7.9853515625"
"8","-0.0995421432889998","-48.96544921875","7.98746728897095","10.5","7.98746728897095"
"8","-0.10371208190918","-51.0368203125","7.98958349227905","10.5","7.98958349227905"
"8","-0.108432053821161","-53.254640625","7.99169921875","10.5","7.99169921875"
"8","-0.11347889812896","-55.56115234375","7.99381494522095","10.5","7.99381494522095"
"8","-0.118491414468735","-57.860421875","7.99593114852905","10.5","7.99593114852905"
"8","-0.123307938338257","-60.1391015625","7.998046875","10.5","7.998046875"
"8","-0.127804756630212","-62.30525390625","8.00016307830811","10.5","8.00016307830811"
"8","-0.132064815261401","-64.310828125","8.00227832794189","10.5","8.00227832794189"
"8","-0.135528083774261","-66.068140625","8.00439453125","10.5","8.00439453125"
"8","-0.139017109177075","-67.54565625","8.00651073455811","10.5","8.00651073455811"
"8","-0.141795870149508","-68.7048046875","8.00862598419189","10.5","8.00862598419189"
"8","-0.143884419230744","-69.5111015625","8.0107421875","10.5","8.0107421875"
"8","-0.14481067773886","-69.9767890625","8.01285839080811","10.5","8.01285839080811"
"8","-0.144709105370566","-70.1292421875","8.01497364044189","10.5","8.01497364044189"
"8","-0.144857884151861","-70.1514140625","8.01595020294189","10.5","8.01595020294189"
"8","-0.143945930176415","-70.0908359375","8.01708984375","10.5","8.01708984375"
"8","-0.143197772558779","-69.8382578125","8.01920604705811","10.5","8.01920604705811"
"8","-0.141983269713819","-69.2166328125","8.02132129669189","10.5","8.02132129669189"
"8","-0.140509131597355","-68.23071875","8.0234375","10.5","8.0234375"
"8","-0.138462070026435","-66.9379375","8.02555370330811","10.5","8.02555370330811"
"8","-0.135078909806907","-65.3293984375","8.02766895294189","10.5","8.02766895294189"
"8","-0.130911823362112","-63.4651953125","8.02978515625","11","8.02978515625"
"8","-0.125641818158329","-61.390265625","8.03190135955811","11","8.03190135955811"
"8","-0.120398282888345","-59.172109375","8.03401660919189","11","8.03401660919189"
"8","-0.115431546873879","-56.862875","8.0361328125","11","8.0361328125"
"8","-0.110754488559905","-54.51672265625","8.03824901580811","11","8.03824901580811"
"8","-0.106540202978067","-52.216859375","8.04036426544189","11","8.04036426544189"
"8","-0.102225065347739","-49.98601953125","8.04248046875","11","8.04248046875"
"8","-0.0979185133473948","-47.91230859375","8.04459667205811","11","8.04459667205811"
"8","-0.0931084141484462","-46.05776171875","8.04671192169189","11","8.04671192169189"
"8","-0.0892574753379449","-44.44878125","8.048828125","11","8.048828125"
"8","-0.0861353910295293","-43.1607890625","8.05094432830811","11","8.05094432830811"
"8","-0.0843136294861324","-42.22418359375","8.05305957794189","11","8.05305957794189"
"8","-0.0835504542919807","-41.61606640625","8.05517578125","11","8.05517578125"
"8","-0.0834074016893283","-41.38563671875","8.05729198455811","11","8.05729198455811"
"8","-0.0822200745460577","-41.32494921875","8.05859375","11","8.05859375"
"8","-0.0833580488688312","-41.357171875","8.05940723419189","11","8.05940723419189"
"8","-0.0838801861391403","-41.61023828125","8.0615234375","11","8.0615234375"
"8","-0.0850939759402536","-42.33889453125","8.06363964080811","11","8.06363964080811"
"8","-0.0874657634994946","-43.51826953125","8.06575489044189","11","8.06575489044189"
"8","-0.0906507993931882","-45.133453125","8.06787109375","11","8.06787109375"
"8","-0.0951554757193662","-47.1025859375","8.06998729705811","11","8.06998729705811"
"9","-0.100160119473003","-49.3720859375","8.07210254669189","11.5","8.07210254669189"
"9","-0.105665443697944","-51.8140625","8.07421875","11.5","8.07421875"
"9","-0.111265180748887","-54.38064453125","8.07633495330811","11.5","8.07633495330811"
"9","-0.116542338219006","-57.0181328125","8.07845020294189","11.5","8.07845020294189"
"9","-0.122212164569646","-59.627234375","8.08056640625","11.5","8.08056640625"
"9","-0.127471445011906","-62.13108203125","8.08268260955811","11.5","8.08268260955811"
"9","-0.132690664031543","-64.4619375","8.08479785919189","11.5","8.08479785919189"
"9","-0.137253999128006","-66.5843046875","8.0869140625","11.5","8.0869140625"
"9","-0.140872478368692","-68.454875","8.08903026580811","11.5","8.08903026580811"
"9","-0.143964527524076","-69.9672578125","8.09114551544189","11.5","8.09114551544189"
"9","-0.146245482028462","-71.082","8.09326171875","11.5","8.09326171875"
"9","-0.147824044688605","-71.779390625","8.09537792205811","11.5","8.09537792205811"
"9","-0.148938415804878","-72.095578125","8.09749317169189","11.5","8.09749317169189"
"9","-0.148547173012048","-72.1193828125","8.09912109375","11.5","8.09912109375"
"9","-0.149203056935221","-72.104734375","8.099609375","11.5","8.099609375"
"9","-0.148968450957909","-71.897296875","8.10172557830811","11.5","8.10172557830811"
"9","-0.147469996591099","-71.2933515625","8.10384082794189","11.5","8.10384082794189"
"9","-0.144639008794911","-70.2674140625","8.10595703125","11.5","8.10595703125"
"9","-0.141403914312832","-68.8942265625","8.10807323455811","11.5","8.10807323455811"
"9","-0.137688155518845","-67.1550234375","8.11018848419189","11.5","8.11018848419189"
"9","-0.133731358801015","-65.1060546875","8.1123046875","12","8.1123046875"
"9","-0.129256004584022","-62.8174140625","8.11442089080811","12","8.11442089080811"
"9","-0.124470228911377","-60.3512578125","8.11653614044189","12","8.11653614044189"
"9","-0.118703843327239","-57.7532578125","8.11865234375","12","8.11865234375"
"9","-0.112516878289171","-55.0802578125","8.12076854705811","12","8.12076854705811"
"9","-0.106365681858733","-52.4322109375","8.12288379669189","12","8.12288379669189"
"9","-0.100512741482817","-49.90148046875","8.125","12","8.125"
"9","-0.0954895003815182","-47.4974921875","8.12711620330811","12","8.12711620330811"
"9","-0.0915040945983492","-45.3019296875","8.12923145294189","12","8.12923145294189"
"9","-0.0878562932484783","-43.42250390625","8.13134765625","12","8.13134765625"
"9","-0.0847077390062623","-41.8332734375","8.13346385955811","12","8.13346385955811"
"9","-0.0819482811493799","-40.623546875","8.13557910919189","12","8.13557910919189"
"9","-0.0797989341663197","-39.83692578125","8.1376953125","12","8.1376953125"
"9","-0.0782425413490273","-39.41072265625","8.13981151580811","12","8.13981151580811"
"9","-0.0779135225457139","-39.325390625","8.14192676544189","12","8.14192676544189"
"9","-0.0785086158430204","-39.52005078125","8.14404296875","12","8.14404296875"
"9","-0.080630779848434","-40.1982421875","8.14615917205811","12","8.14615917205811"
"9","-0.0836112521938048","-41.403171875","8.14827442169189","12","8.14827442169189"
"9","-0.0873119861353189","-43.08452734375","8.150390625","12","8.150390625"
"9","-0.0916099525056779","-45.16971875","8.15250682830811","12","8.15250682830811"
"10","-0.0965788349276409","-47.60803515625","8.15462207794189","12.5","8.15462207794189"
"10","-0.102037665783428","-50.29871484375","8.15673828125","12.5","8.15673828125"
"10","-0.107972147816326","-53.09739453125","8.15885448455811","12.5","8.15885448455811"
"10","-0.114098307676613","-56.00687890625","8.16096973419189","12.5","8.16096973419189"
"10","-0.120715143566485","-58.930734375","8.1630859375","12.5","8.1630859375"
"10","-0.126934290165082","-61.78529296875","8.16520214080811","12.5","8.16520214080811"
"10","-0.132979635964148","-64.5208203125","8.16731739044189","12.5","8.16731739044189"
"10","-0.138307572342455","-67.061046875","8.16943359375","12.5","8.16943359375"
"10","-0.143026831210591","-69.290203125","8.17154979705811","12.5","8.17154979705811"
"10","-0.146965743624605","-71.1238359375","8.17366504669189","12.5","8.17366504669189"
"10","-0.149986983160488","-72.58028125","8.17578125","12.5","8.17578125"
"10","-0.151769403601065","-73.5332265625","8.17789745330811","12.5","8.17789745330811"
"10","-0.152603388414718","-74.0201796875","8.18001270294189","12.5","8.18001270294189"
"10","-0.153195622260682","-74.119140625","8.18131542205811","12.5","8.18131542205811"
"10","-0.152727123349905","-74.10925","8.18212890625","12.5","8.18212890625"
"10","-0.152518274262547","-73.96553125","8.18424510955811","12.5","8.18424510955811"
"10","-0.151511194417253","-73.416015625","8.18636035919189","12.5","8.18636035919189"
"10","-0.149772400618531","-72.39540625","8.1884765625","12.5","8.1884765625"
"10","-0.147075887070969","-70.9623046875","8.19059276580811","12.5","8.19059276580811"
"10","-0.142783639603294","-69.0934140625","8.19270801544189","12.5","8.19270801544189"
"10","-0.137536524562165","-66.8787734375","8.19482421875","12.5","8.19482421875"
"10","-0.131652835989371","-64.3900546875","8.19694042205811","13","8.19694042205811"
"10","-0.125943653983995","-61.66296875","8.19905567169189","13","8.19905567169189"
"10","-0.120008466183208","-58.80867578125","8.201171875","13","8.201171875"
"10","-0.114247086457908","-55.85906640625","8.20328807830811","13","8.20328807830811"
"10","-0.108368396467995","-52.93591796875","8.20540332794189","13","8.20540332794189"
"10","-0.102375270216726","-50.05791796875","8.20751953125","13","8.20751953125"
"10","-0.0961117766564712","-47.312796875","8.20963573455811","13","8.20963573455811"
"10","-0.0901408202480525","-44.79679296875","8.21175098419189","13","8.21175098419189"
"10","-0.0851411823532544","-42.5549296875","8.2138671875","13","8.2138671875"
"10","-0.0810570709290914","-40.66278125","8.21598339080811","13","8.21598339080811"
"10","-0.078160286648199","-39.16222265625","8.21809864044189","13","8.21809864044189"
"10","-0.0763578427722678","-38.08090625","8.22021484375","13","8.22021484375"
"10","-0.0749924147385173","-37.484515625","8.22233104705811","13","8.22233104705811"
"10","-0.0747692611184902","-37.31121484375","8.22444629669189","13","8.22444629669189"
"10","-0.0737864975235425","-37.27979296875","8.22509765625","13","8.22509765625"
"10","-0.0746669757063501","-37.4076171875","8.2265625","13","8.2265625"
"10","-0.0756855006329715","-38.031421875","8.22867870330811","13","8.22867870330811"
"10","-0.077974320447538","-39.2053828125","8.23079395294189","13","8.23079395294189"
"10","-0.0815112580312416","-40.90837109375","8.23291015625","13","8.23291015625"
"10","-0.0865359324961901","-43.10555078125","8.23502635955811","13","8.23502635955811"
"10","-0.0927557921386324","-45.68480078125","8.23714160919189","13","8.23714160919189"
"100","-0.0719382733223028","-36.13870703125","15.6554365158081","102.5","15.6554365158081"
"100","-0.0866603877511807","-43.11307421875","15.6575517654419","102.5","15.6575517654419"
"100","-0.102505444374401","-50.42371875","15.65966796875","102.5","15.65966796875"
"100","-0.119012831419241","-57.84730078125","15.6617841720581","102.5","15.6617841720581"
"100","-0.136024478706531","-65.19033203125","15.6638994216919","102.5","15.6638994216919"
"100","-0.151295898831449","-72.3221875","15.666015625","102.5","15.666015625"
"100","-0.164911514730193","-79.009375","15.6681318283081","102.5","15.6681318283081"
"100","-0.177422043634579","-85.1279921875","15.6702470779419","102.5","15.6702470779419"
"100","-0.188592908671126","-90.4761328125","15.67236328125","102.5","15.67236328125"
"100","-0.197929854039103","-95.00859375","15.6744794845581","102.5","15.6744794845581"
"100","-0.20561671408359","-98.441375","15.6765947341919","102.5","15.6765947341919"
"100","-0.211355203646235","-100.7205","15.6787109375","102.5","15.6787109375"
"100","-0.214164727367461","-101.72990625","15.6808271408081","102.5","15.6808271408081"
"100","-0.213826424442232","-101.7667265625","15.6813154220581","102.5","15.6813154220581"
"100","-0.213343620998785","-101.52534375","15.6829423904419","102.5","15.6829423904419"
"100","-0.209710124181584","-100.1373671875","15.68505859375","102.5","15.68505859375"
"100","-0.203865769435652","-97.6426875","15.6871747970581","102.5","15.6871747970581"
"100","-0.195921427803114","-94.102578125","15.6892900466919","102.5","15.6892900466919"
"100","-0.18646645185072","-89.545515625","15.69140625","102.5","15.69140625"
"100","-0.175385706825182","-84.1604140625","15.6935224533081","102.5","15.6935224533081"
"100","-0.162877317052335","-78.0855390625","15.6956377029419","103","15.6956377029419"
"100","-0.14912080951035","-71.5032265625","15.69775390625","103","15.69775390625"
"100","-0.134031055495143","-64.51517578125","15.6998701095581","103","15.6998701095581"
"100","-0.11804151290562","-57.35397265625","15.7019853591919","103","15.7019853591919"
"100","-0.1024346347549","-50.192890625","15.7041015625","103","15.7041015625"
"100","-0.0870430449140258","-43.16587109375","15.7062177658081","103","15.7062177658081"
"100","-0.0726356520317495","-36.4643359375","15.7083330154419","103","15.7083330154419"
"100","-0.0596644895267673","-30.257953125","15.71044921875","103","15.71044921875"
"100","-0.047881363570923","-24.687947265625","15.7125654220581","103","15.7125654220581"
"100","-0.0376131538359914","-19.851333984375","15.7146806716919","103","15.7146806716919"
"100","-0.0288569935946725","-15.8861015625","15.716796875","103","15.716796875"
"100","-0.0226686006499222","-12.9699521484375","15.7189130783081","103","15.7189130783081"
"100","-0.0184199816430919","-11.0793037109375","15.7210283279419","103","15.7210283279419"
