"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-2.42974143475294","48.3197011053562","-367.94078125","2082.90673828125"
"-2.43745930492878","48.3097918331623","-367.96725","2082.95654296875"
"-2.44466261938214","48.2995212078094","-367.8951875","2083.00659179688"
"-2.45224242098629","48.2905209064484","-367.87325","2083.056640625"
"-2.45946506038308","48.2793897390366","-367.879","2083.1064453125"
"-2.46687838807702","48.269234597683","-367.92690625","2083.15649414063"
"-2.47471849434078","48.2594668865204","-367.98265625","2083.20654296875"
"-2.48264754191041","48.248216509819","-368.06821875","2083.25634765625"
"-2.49068555422127","48.2378639280796","-368.0326875","2083.30639648438"
"-2.49825813807547","48.2281260192394","-367.93553125","2083.3564453125"
"-2.50579253770411","48.219121992588","-367.85815625","2083.40625"
"-2.51330924220383","48.2084527611732","-367.85740625","2083.45629882813"
"-2.52115982584655","48.1976494193077","-367.9131875","2083.50634765625"
"-2.52908375114202","48.1874495744705","-367.9655625","2083.55615234375"
"-2.53766588866711","48.1763482093811","-367.9661875","2083.60620117188"
"-2.54578306339681","48.1659285724163","-367.78803125","2083.65625"
"-2.55390116944909","48.1542497873306","-367.65775","2083.7060546875"
"-2.56159342825413","48.1454655528069","-367.56965625","2083.75610351563"
"-2.56956554949284","48.1355749070644","-367.5406875","2083.80615234375"
"-2.57734442129731","48.1242574751377","-367.5833125","2083.85595703125"
"-2.58591934107244","48.1119230389595","-367.59575","2083.90600585938"
"-2.59431218728423","48.1016114354134","-367.56865625","2083.9560546875"
"-2.60269222781062","48.0911433696747","-367.4510625","2084.005859375"
"-2.61029507964849","48.0814799666405","-367.4035625","2084.05590820313"
"-2.619813894853","48.069279640913","-366.698625","2084.10595703125"
"-2.62830592691898","48.058558255434","-366.53878125","2084.15576171875"
"-2.6371986605227","48.0489023029804","-366.44290625","2084.20581054688"
"-2.64641526155174","48.0343662202358","-366.45040625","2084.255859375"
"-2.65540624968708","48.0239614844322","-366.39946875","2084.3056640625"
"-2.66418512910604","48.0125658214092","-366.3075625","2084.35571289063"
"-2.67298938706517","48.001691699028","-366.19284375","2084.40576171875"
"-2.68121436238289","47.9891486465931","-366.08253125","2084.45556640625"
"-2.69018742255867","47.978088259697","-366.044625","2084.50561523438"
"-2.69878492690623","47.9659661650658","-366.05003125","2084.5556640625"
"-2.70815938711166","47.9543395340443","-366.0358125","2084.60546875"
"-2.71744001656771","47.9440875351429","-365.89965625","2084.65551757813"
"-2.72634113207459","47.9320846498013","-365.7219375","2084.70556640625"
"-2.73515889421105","47.9223318397999","-365.55425","2084.75537109375"
"-2.74385255761445","47.9092486202717","-365.457625","2084.80541992188"
"-2.75271898135543","47.8985346853733","-365.43253125","2084.85546875"
"-2.76221660897136","47.8867515921593","-365.416875","2084.9052734375"
"-2.77157919481397","47.8742346167564","-365.39221875","2084.95532226563"
"-2.78112106025219","47.862071543932","-365.271375","2085.00537109375"
"-2.79072765260935","47.8491559624672","-364.95015625","2085.05517578125"
"-2.80039268545806","47.8386208415031","-364.63346875","2085.10522460938"
"-2.80957785435021","47.8273816406727","-364.4721875","2085.1552734375"
"-2.81898234970868","47.8138998150826","-364.402875","2085.205078125"
"-2.82889162190259","47.8003323078156","-364.31040625","2085.25512695313"
"-2.83884373493493","47.7893501520157","-364.2313125","2085.30517578125"
"-2.84824334084988","47.7780140936375","-364.11315625","2085.35498046875"
"-2.85759055987","47.763928771019","-363.9740625","2085.40502929688"
"-2.8669002931565","47.7535054087639","-363.824125","2085.455078125"
